;0;1
1725;-0.1718920704809695;-0.12379160061818524
1726;0.2688269188810334;0.2665235440931897
1727;-0.3181526207330715;0.013864139278784498
1728;-0.3172156528120838;0.08481319737546897
1729;-0.10418021610281966;0.3798386082680687
1730;0.2572071569315992;0.07239193877415664
1731;0.3729401839709898;-0.16943014997149816
1732;0.1856317696407507;0.32984509374961574
1733;-0.06362864869587619;0.24361473292262595
1734;0.15914338357563948;0.09635992016707987
1735;-0.2445852771162345;0.20040312698466728
1736;0.15640099365151694;-0.3046443117489362
1737;0.003317727558533905;0.07433136138606686
1738;-0.02678345501625721;0.3130294355276794
1739;0.03805343043641428;0.35955437245738475
1740;0.0125669221650279;0.25506652218925063
1741;0.1862209424437449;0.020072517574188185
1742;0.23132661575565697;0.40251778613522265
1743;-0.0017071184998402704;-0.4656870526482634
1744;0.3204024720475665;0.14947560192441414
1745;0.03291124899968186;-0.29369880078105914
1746;-0.29751166195751755;-0.02715617464328782
1747;0.3506330925616893;-0.05905740996237275
1748;0.12700194989654426;0.27868433232186646
1749;0.2902018950415986;0.07730979822952483
1750;0.06615846792855085;-0.35114940148114265
1751;-0.3628843994785938;0.09539997360487669
1752;-0.26295262080757315;0.1749060820497802
1753;0.327185453650117;0.014640925702374576
1754;0.048568582715618924;-0.17443545905899807
1755;-0.061694398001634;-0.2894791144781058
1756;-0.1405026410667863;-0.08232544075090592
1757;-0.0640745483402335;0.20359927400049097
1758;0.12144312956538186;-0.31902562705431514
1759;0.04507735546614464;0.20618229799125046
1760;-0.06821367983564197;0.15940280754131306
1761;0.03650154226499255;-0.303748018199551
1762;0.028870134959714286;0.2032470012376759
1763;-0.29544592124742136;0.1607549853838557
1764;0.2771686982613348;0.12114376809519478
1765;0.30499435877391073;0.06592073902253894
1766;0.2938595269871907;0.10955828659352908
1767;-0.1569037475144983;-0.04778083253794167
1768;-0.2724714198695293;-0.04152309230744293
1769;0.21346584010294925;-0.012534314207458118
1770;-0.26866142965878115;0.11308113676427105
1771;0.3786272391334369;-0.17677272639920122
1772;0.10187675314931549;-0.3036460044468157
1773;0.09217483767593945;-0.4103167679998029
1774;-0.04884989794600526;-0.21700032717375153
1775;0.035409295725005244;-0.2965069627349093
1776;0.2011317252871693;-0.3351082168649929
1777;0.24783723436800426;0.3294754486933461
1778;0.2218890838732126;-0.03827798127068154
1779;-0.33593866432472747;0.0775412644608534
1780;-0.14222209680599632;0.11414091570861414
1781;-0.09172950734219229;-0.2426046767303478
1782;0.18536484046994467;-0.28009034179096504
1783;-0.13270710922691295;-0.2568114547479306
1784;0.35045427007798174;-0.030486220462601216
1785;-0.03446986077652392;-0.2308666020751091
1786;-0.11109030044624785;-0.11897916129628958
1787;-0.15614419573313726;-0.08309569469318359
1788;0.09405663334001783;0.2102214500093987
1789;-0.30227263064657434;0.037255757588554074
1790;-0.32386206563812986;-0.06865556726419862
1791;-0.05888797804429599;0.23119804056488025
1792;0.1403303316876486;-0.2743575917213853
1793;0.031731282158174175;0.11790102394477309
1794;-0.16025651764750745;-0.14323296333581992
1795;0.2191106797100266;-0.1632549927844081
1796;-0.16258742423740202;0.22973479475340985
1797;-0.1810219023681762;0.19782837544864798
1798;0.2425525575534196;0.06218542047945965
1799;0.3452829117439048;-0.033624527933343265
1800;0.2345005507992697;0.3212574729394314
1801;0.25243504055423055;-0.059291198719025814
1802;-0.00496110482152344;0.195419894424685
1803;0.12347182782121985;0.11602768625090353
1804;-0.2266067115780714;-0.12980147694300398
1805;0.012150387534390924;0.16228253694448708
1806;-0.1186152378950324;0.013245981139548021
1807;0.12682087583491325;-0.03981159828616191
1808;-0.3278279765622655;0.14248689388489302
1809;-0.05117643057818758;-0.31514495665059555
1810;-0.1449182265446182;-0.0322475998123461
1811;-0.233359454010973;-0.07145481897538845
1812;0.3786256742277359;-0.08195493889682877
1813;-0.32775399034998737;0.0031811214691813477
1814;0.19235221899700986;0.23246062279641427
1815;0.29581651683671617;-0.039417772075709186
1816;-0.2727136891764798;0.19273823480419444
1817;0.0013719007450430562;-0.28257139276661264
1818;-0.30228007985329036;-0.18536420339255466
1819;-0.06840114615633953;0.17668906805336002
1820;0.024209492783289512;0.13897070574482315
1821;-0.025544976511968753;0.2322525263878729
1822;-0.18847905231704515;0.2853762090610795
1823;-0.2574136384407215;-0.005148172983685123
1824;0.24272720303238066;0.22288117483184494
1825;0.1413651750511784;-0.31779458171589586
1826;0.11952683941222607;0.40806328330163255
1827;-0.11891013833559447;0.3598579338606001
1828;0.2585673150280479;-0.17094618954851118
1829;0.012854169047335962;-0.3334158867187165
1830;-0.1247049883082938;0.3569380615849515
1831;-0.11069084363094796;-0.05982008515630284
1832;-0.14713760606374904;-0.22120475135916431
1833;-0.21104736910652167;0.007566846338589735
1834;-0.032363481396915944;-0.2515366989083728
1835;0.03323167503492201;0.21369498299144205
1836;-0.27818596726211675;0.14532523272751288
1837;0.06893450433662239;-0.3672587525947857
1838;-0.16774922990423194;-0.10826096592095893
1839;-0.3467242820358527;0.20283290856763253
1840;-0.009033297569057132;0.24402045003826622
1841;0.10288517203855718;-0.24000157156338675
1842;0.16632440068880674;0.3008272581001466
1843;0.037471569836023066;-0.31989718214561685
1844;-0.14447405057765314;-0.13276230792686997
1845;-0.09463341159969584;-0.009977892598813692
1846;-0.037731196497117626;-0.17624274457691597
1847;0.046583643422605125;-0.2561821632910106
1848;-0.07195435007345298;0.04602446078501674
1849;0.311142169182524;0.05449377913417436
1850;-0.07421763678074023;-0.11723696228929398
1851;-0.04212388313589918;0.15369091754771505
1852;-0.26817332621935386;-0.058415236305507746
1853;0.3219357784694103;-0.13598712443710892
1854;-0.26002974498850423;-0.057389240059304285
1855;-0.01743880268711986;0.35391270737530467
1856;-0.29807126549775204;0.08305505102605773
1857;-0.02119791676810547;-0.2527774515702425
1858;-0.21318170298176087;-0.1376939473447169
1859;0.24149527301306697;0.2999400175880418
1860;-0.14055500649366537;-0.059062624280421964
1861;0.375450303994547;-0.09176403297514525
1862;-0.20858579895330676;0.06784510290308017
1863;0.03411610259597425;-0.2901981701857791
1864;0.3223080772427617;0.038036793461089485
1865;0.2724809053903569;-0.139006709887337
1866;-0.08306058554405275;-0.1697845063279563
1867;-0.2127487027476363;-0.30549833016083733
1868;-0.1044789832334722;-0.26274663396363845
1869;0.05170839542004689;0.13635543817742685
1870;0.09560292193996311;-0.38247789230007867
1871;0.3345580570485752;2.778559375890767e-05
1872;0.3847390715815381;0.028632466624003105
1873;-0.1756847963147249;-0.012674890573544107
1874;0.36309603181367867;0.05143938172712766
1875;-0.2869746874409448;0.0014457496638518757
1876;0.09329860295726523;0.003556111408505367
1877;-0.28015877041131704;0.17821281169022346
1878;-0.3178389607103094;0.04844964949103008
1879;0.35196073334038835;0.0824254458131352
1880;-0.207378163580456;0.15915289494239895
1881;0.13426362184389892;0.40167150920788885
1882;0.26815944393439395;-0.2217390312457168
1883;-0.22926478878663736;0.12101559886927252
1884;-0.00905335598656421;-0.2517367395318809
1885;-0.2779875576768415;-0.13381317084929992
1886;-0.2581779553995402;-0.11937547753046157
1887;-0.28362459929421335;-0.1076762090511749
1888;0.10886605708903971;-0.3299537971132165
1889;-0.0999907550639684;-0.2706189922500877
1890;-0.16547214765012397;-0.19551020780061057
1891;-0.07719618704289812;-0.22104419402765102
1892;-0.31414975328048905;0.17295366090050876
1893;0.2679515855297959;-0.15777524574393675
1894;-0.2675651529981948;0.15536798842437832
1895;-0.25391811912599416;0.15211688496184383
1896;-0.3303345596209759;0.06937944735475188
1897;-0.28730557711221666;-0.03959967188595131
1898;-0.15931955012016819;-0.04521199516722174
1899;-0.25120623272696524;0.09045308614702237
1900;-0.17032464888312104;-0.0735131247014709
1901;0.16973923481466827;0.0734047792231083
1902;0.19856870848376465;-0.037085597325738295
1903;-0.050059891313940307;-0.05818821530407885
1904;-0.06661051574913884;0.41783775518660193
1905;-0.004468286583240894;0.09196261327403414
1906;-0.18732497319351635;-0.1909856756538614
1907;-0.25052287149037383;-0.12088075571747117
1908;0.13730180350006171;-0.004765624821909039
1909;-0.05999184602038213;-0.17285757696888945
1910;-0.2146659777796382;-0.19853294993773257
1911;-0.26403424613429544;0.09714528735593886
1912;0.06266114259610871;-0.3812374963824527
1913;0.14686549632909546;0.36970936496277645
1914;-0.24435726131392055;-0.04200162067304776
1915;-0.2357333489603802;0.16521748616368237
1916;-0.03957002563864472;-0.3456520125534259
1917;-0.1280292125273082;-0.08539486258701516
1918;-0.05394263979253922;-0.23350819448170665
1919;0.04695090840643245;0.23343547651919846
1920;0.26411295732826434;-0.07882305506005137
1921;0.2305575874420055;0.18935641433152972
1922;0.016551343672472758;0.4020220185916731
1923;-0.06611068896878042;0.021323356886620345
1924;0.3142874688477998;0.012481888911699183
1925;-0.194948534451177;0.05923987754903749
1926;-0.2709497332672459;-0.1735637782210743
1927;-0.0932832950955338;-0.19168626712384712
1928;0.24671859842373198;-0.3460358133734904
1929;0.1219964917948351;-0.31782663435069797
1930;0.025548075195031442;0.24729956675377643
1931;-0.05994783449568004;0.28591202227041446
1932;0.3709806296616689;-0.11996414653347809
1933;0.20646984871325497;-0.07823933082377355
1934;-0.21288381545737128;0.05746719046867875
1935;-0.17338059166080272;-0.16688364687993198
1936;0.0852139975082458;0.2648983186444302
1937;-0.30658914851767816;-0.2821175512955138
1938;0.21332767727025592;-0.044092091184580205
1939;0.10772043882548911;-0.334956989935334
1940;-0.23991212791248653;-0.19377775762030147
1941;0.1330619753088398;-0.2768571597555654
1942;-0.14820987911194794;-0.18778058676581827
1943;0.37674668661029675;-0.15316342108597214
1944;0.2003435787353554;-0.3217068811896985
1945;-0.2774858357000896;0.040030345266114355
1946;0.1955953791358779;0.375348351776098
1947;-0.12223134642493942;0.16156341696983562
1948;0.38061308019461954;0.02233885661958228
1949;0.07950468797516354;0.10126484743841373
1950;-0.19333655253689233;-0.22436735714654568
1951;0.054630415659217564;-0.24988236937648148
1952;0.23327954045159627;0.3226700815072721
1953;-0.19175793068875024;-0.2036787562527711
1954;-0.31223024220325113;0.07994531163862006
1955;-0.02746356771417;-0.32414229300424424
1956;-0.10696485565598622;-0.3012975601701972
1957;-0.10646145363313954;-0.40821256555967117
1958;-0.2818446206220779;0.22759666571224266
1959;0.057594643961409876;0.09342964717918913
1960;-0.018895764595706337;-0.3719668648873801
1961;-0.10607282722714706;0.2531115153338397
1962;-0.14504846601720414;-0.08556072801571915
1963;-0.18966946002326973;-0.2932415863520898
1964;-0.2536233020932312;-0.2561496875579166
1965;-0.19967726703199504;0.2079838219741247
1966;-0.04252150108891501;0.14199639644601544
1967;0.1442183279013029;0.19766552414437175
1968;0.366704202289305;-0.11281570493912915
1969;-0.20680426738288057;-0.20794960234087842
1970;-0.19592722208952418;0.05485270487802294
1971;-0.2573670950754843;-0.22082482376224666
1972;-0.18327390539556762;-0.19479745305153598
1973;-0.2775701959203423;0.02801061035148903
1974;-0.009110257354327727;0.3197366998387491
1975;-0.10922339926288056;-0.18784954713948646
1976;-0.2382019535543996;-0.03753257800361017
1977;0.08135213739723901;-0.3010012386978916
1978;-0.09276890293606017;-0.24881028428588595
1979;-0.23062841774654;0.15658319538459606
1980;-0.19923053989091036;-0.05649171078092138
1981;0.032815456693692804;-0.29147384424470224
1982;-0.24237403486803796;-0.09881689119143998
1983;0.11565723516437089;0.4006017281338349
1984;-0.24316980842374203;-0.05675215411180341
1985;-0.07728242240017413;-0.1473740662943777
1986;-0.33983971444162625;-0.0022876862852590244
1987;-0.01876595109246427;0.16680429241246678
1988;-0.21803198141477562;0.06639345679802026
1989;-0.18928004750168165;-0.0013171694678047628
1990;-0.05427794857697865;-0.31917512833343603
1991;0.303044360803864;0.046699072959927125
1992;0.3321593012645673;-0.09338067277279788
1993;0.07977948247046143;0.2577683650912857
1994;0.045866903429686086;0.13486148186222224
1995;0.009888015316992476;-0.263664598428881
1996;0.10357723863203018;0.30279307053604826
1997;-0.3086903470967248;0.1697849595929849
1998;0.036038650131678;0.07785850571554782
1999;0.24528940880700034;0.2945947232204464
2000;-0.04406947050975549;0.27219219598108707
2001;0.02860141501986051;-0.1943865910581078
2002;0.2965220683608487;-0.017717971624573746
2003;-0.05624784955888691;0.3315131984009267
2004;-0.40834862577358866;0.0414531963917325
2005;0.3500499166305616;-0.13332200508109202
2006;0.15685177090803165;0.10415799205981312
2007;0.12562471701907107;0.129532648274453
2008;-0.1511725206616513;-0.1003087373045774
2009;0.04126798874950872;0.23658532670268131
2010;0.09785744554214293;0.37341811170809863
2011;0.3521608905191654;-0.02617527402099722
2012;0.2178686618155879;-0.040968668278144126
2013;0.01324736661243604;0.31597313912173036
2014;0.058277707552234985;0.01950636570797604
2015;0.27674367566589586;-0.17666920349419038
2016;0.3208995653921113;-0.026861805833946397
2017;-0.15516680682209105;-0.17324041721571803
2018;-0.3574488024764111;0.13617431604417168
2019;0.1151153326738293;0.10656308753920789
2020;-0.27357217618026936;-0.16338357841763432
2021;-0.29662455595338283;-0.04391399821869802
2022;-0.150773016003927;-0.0684598652046887
2023;0.14748925424037693;0.024744004172920688
2024;-0.17784185686979517;0.2146305285324471
2025;0.3423477259588638;-0.15801225053096546
2026;-0.05302622142791796;0.2842227503119531
2027;-0.24301169544300996;-0.1625117573982677
2028;0.33075994595255936;0.2959100293402014
2029;-0.001033379755318465;-0.24324772519863547
2030;0.04434457001100417;0.37545690682241917
2031;-0.016322987949437012;0.2541079649846291
2032;0.014605257520650816;-0.35830368447459743
2033;-0.1472037826108304;0.26836948763821517
2034;-0.056781443864980755;0.28243607658854136
2035;-0.1331840030613107;-0.296046729376847
2036;-0.15084227670536085;-0.09115706144780132
2037;0.008986147499563595;0.3564955349709691
2038;-0.11313639583848521;0.15548409947177136
2039;0.2166908329900347;0.25355671268052943
2040;0.15440520199964947;-0.1629514952596369
2041;0.07020393949311969;-0.18275986849687773
2042;-0.23658336240098438;-0.21516754461110835
2043;-0.1197186491846821;-0.23883756898734768
2044;0.0054216827254948115;-0.3038393878403223
2045;-0.19077573299560727;-0.17392755610248753
2046;-0.17202718429687727;-0.04106221761165931
2047;0.2223996176513453;0.14266575441642398
2048;0.059492016195571;0.040750188679652626
2049;-0.061271982072581894;-0.24593292243765905
2050;-0.006836587847278574;0.1034980924327479
2051;-0.10226859076827662;-0.007949886613642293
2052;-0.09955626163893315;-0.1406554922750411
2053;0.01684834721994917;-0.2515076915094668
2054;0.1478340093572921;0.2475069000165057
2055;-0.17361384623400947;-0.05257192066575877
2056;-0.016068655864695327;0.09137404571333578
2057;-0.1545440897644727;-0.019050196060452648
2058;0.30769683804351416;-0.02315003271403706
2059;-0.17353820790015453;-0.20290299916042465
2060;0.2991080227413121;-0.2112656269471508
2061;-0.20593502107691652;0.02834774546989121
2062;-0.15714378592665484;-0.15105859506125052
2063;0.11638702632647616;-0.3177472270995891
2064;0.24629136018402847;0.11075408139871072
2065;-0.27637696923842353;-0.029660920470209715
2066;-0.1679970186070753;0.0818544286807809
2067;-0.23761357689650373;0.2330689974738406
2068;-0.24592801606545434;0.17841801289423298
2069;-0.1563734205470135;-0.21367957067655702
2070;0.12160473296204248;0.08503732337463717
2071;-0.14312005241361592;-0.11186613664092467
2072;-0.10989364130396463;0.22413832297986258
2073;-0.028314185019319007;0.12177887279980082
2074;-0.21653566044619793;-0.021357649333252914
2075;-0.14636714968695222;-0.06160540850849942
